path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/itex2mml.rb|Homebrew|homebrew-core|itex2mml.rb|Ruby|41|5|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jabba.rb|Homebrew|homebrew-core|jabba.rb|Ruby|41|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jenkins-lts.rb|Homebrew|homebrew-core|jenkins-lts.rb|Ruby|41|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kakoune.rb|Homebrew|homebrew-core|kakoune.rb|Ruby|41|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kcat.rb|Homebrew|homebrew-core|kcat.rb|Ruby|41|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/keydb.rb|Homebrew|homebrew-core|keydb.rb|Ruby|41|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kin.rb|Homebrew|homebrew-core|kin.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kopia.rb|Homebrew|homebrew-core|kopia.rb|Ruby|41|3|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/krb5.rb|Homebrew|homebrew-core|krb5.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kvazaar.rb|Homebrew|homebrew-core|kvazaar.rb|Ruby|41|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/langgraph-cli.rb|Homebrew|homebrew-core|langgraph-cli.rb|Ruby|41|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/lasi.rb|Homebrew|homebrew-core|lasi.rb|Ruby|41|4|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/lcdf-typetools.rb|Homebrew|homebrew-core|lcdf-typetools.rb|Ruby|41|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libcouchbase.rb|Homebrew|homebrew-core|libcouchbase.rb|Ruby|41|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libice.rb|Homebrew|homebrew-core|libice.rb|Ruby|41|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libid3tag.rb|Homebrew|homebrew-core|libid3tag.rb|Ruby|41|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libident.rb|Homebrew|homebrew-core|libident.rb|Ruby|41|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libmobi.rb|Homebrew|homebrew-core|libmobi.rb|Ruby|41|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/liboqs.rb|Homebrew|homebrew-core|liboqs.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libslirp.rb|Homebrew|homebrew-core|libslirp.rb|Ruby|41|4|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libsmi.rb|Homebrew|homebrew-core|libsmi.rb|Ruby|41|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libspnav.rb|Homebrew|homebrew-core|libspnav.rb|Ruby|41|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libwandevent.rb|Homebrew|homebrew-core|libwandevent.rb|Ruby|41|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libwapcaplet.rb|Homebrew|homebrew-core|libwapcaplet.rb|Ruby|41|2|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libwmf.rb|Homebrew|homebrew-core|libwmf.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libxdg-basedir.rb|Homebrew|homebrew-core|libxdg-basedir.rb|Ruby|41|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libxext.rb|Homebrew|homebrew-core|libxext.rb|Ruby|41|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libxspf.rb|Homebrew|homebrew-core|libxspf.rb|Ruby|41|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libxt.rb|Homebrew|homebrew-core|libxt.rb|Ruby|41|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/m-cli.rb|Homebrew|homebrew-core|m-cli.rb|Ruby|41|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/macpine.rb|Homebrew|homebrew-core|macpine.rb|Ruby|41|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mairix.rb|Homebrew|homebrew-core|mairix.rb|Ruby|41|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/marp-cli.rb|Homebrew|homebrew-core|marp-cli.rb|Ruby|41|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mediaconch.rb|Homebrew|homebrew-core|mediaconch.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/medusa.rb|Homebrew|homebrew-core|medusa.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/metabase.rb|Homebrew|homebrew-core|metabase.rb|Ruby|41|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/minidjvu.rb|Homebrew|homebrew-core|minidjvu.rb|Ruby|41|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/miruo.rb|Homebrew|homebrew-core|miruo.rb|Ruby|41|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mp3wrap.rb|Homebrew|homebrew-core|mp3wrap.rb|Ruby|41|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mx.rb|Homebrew|homebrew-core|mx.rb|Ruby|41|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mycorrhiza.rb|Homebrew|homebrew-core|mycorrhiza.rb|Ruby|41|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nats-server.rb|Homebrew|homebrew-core|nats-server.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/naturaldocs.rb|Homebrew|homebrew-core|naturaldocs.rb|Ruby|41|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nbimg.rb|Homebrew|homebrew-core|nbimg.rb|Ruby|41|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nebula.rb|Homebrew|homebrew-core|nebula.rb|Ruby|41|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nlohmann-json.rb|Homebrew|homebrew-core|nlohmann-json.rb|Ruby|41|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/ns-3.rb|Homebrew|homebrew-core|ns-3.rb|Ruby|41|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/num-utils.rb|Homebrew|homebrew-core|num-utils.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/oasdiff.rb|Homebrew|homebrew-core|oasdiff.rb|Ruby|41|1|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/ocaml.rb|Homebrew|homebrew-core|ocaml.rb|Ruby|41|16|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/opencbm.rb|Homebrew|homebrew-core|opencbm.rb|Ruby|41|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/orc.rb|Homebrew|homebrew-core|orc.rb|Ruby|41|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/osslsigncode.rb|Homebrew|homebrew-core|osslsigncode.rb|Ruby|41|4|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/ott.rb|Homebrew|homebrew-core|ott.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/ouch.rb|Homebrew|homebrew-core|ouch.rb|Ruby|41|1|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pachi.rb|Homebrew|homebrew-core|pachi.rb|Ruby|41|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/papilo.rb|Homebrew|homebrew-core|papilo.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/parallel-hashmap.rb|Homebrew|homebrew-core|parallel-hashmap.rb|Ruby|41|6|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pari-nflistdata.rb|Homebrew|homebrew-core|pari-nflistdata.rb|Ruby|41|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/perceptualdiff.rb|Homebrew|homebrew-core|perceptualdiff.rb|Ruby|41|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pianod.rb|Homebrew|homebrew-core|pianod.rb|Ruby|41|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pixman.rb|Homebrew|homebrew-core|pixman.rb|Ruby|41|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/poco.rb|Homebrew|homebrew-core|poco.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/premake.rb|Homebrew|homebrew-core|premake.rb|Ruby|41|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pumba.rb|Homebrew|homebrew-core|pumba.rb|Ruby|41|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pyoxidizer.rb|Homebrew|homebrew-core|pyoxidizer.rb|Ruby|41|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pyqt-builder.rb|Homebrew|homebrew-core|pyqt-builder.rb|Ruby|41|2|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pywhat.rb|Homebrew|homebrew-core|pywhat.rb|Ruby|41|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/q/qalculate-gtk.rb|Homebrew|homebrew-core|qalculate-gtk.rb|Ruby|41|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/q/qp.rb|Homebrew|homebrew-core|qp.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/randomize-lines.rb|Homebrew|homebrew-core|randomize-lines.rb|Ruby|41|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rbspy.rb|Homebrew|homebrew-core|rbspy.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rdfind.rb|Homebrew|homebrew-core|rdfind.rb|Ruby|41|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/remake.rb|Homebrew|homebrew-core|remake.rb|Ruby|41|4|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/reposurgeon.rb|Homebrew|homebrew-core|reposurgeon.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/reshape.rb|Homebrew|homebrew-core|reshape.rb|Ruby|41|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/restic.rb|Homebrew|homebrew-core|restic.rb|Ruby|41|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rmw.rb|Homebrew|homebrew-core|rmw.rb|Ruby|41|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/robodoc.rb|Homebrew|homebrew-core|robodoc.rb|Ruby|41|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rpki-client.rb|Homebrew|homebrew-core|rpki-client.rb|Ruby|41|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rtl_433.rb|Homebrew|homebrew-core|rtl_433.rb|Ruby|41|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rtorrent.rb|Homebrew|homebrew-core|rtorrent.rb|Ruby|41|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rubberband.rb|Homebrew|homebrew-core|rubberband.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/s-lang.rb|Homebrew|homebrew-core|s-lang.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/scala@3.3.rb|Homebrew|homebrew-core|scala@3.3.rb|Ruby|41|2|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sdlpop.rb|Homebrew|homebrew-core|sdlpop.rb|Ruby|41|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/shyaml.rb|Homebrew|homebrew-core|shyaml.rb|Ruby|41|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/since.rb|Homebrew|homebrew-core|since.rb|Ruby|41|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/slirp4netns.rb|Homebrew|homebrew-core|slirp4netns.rb|Ruby|41|3|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/slsa-verifier.rb|Homebrew|homebrew-core|slsa-verifier.rb|Ruby|41|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/snap.rb|Homebrew|homebrew-core|snap.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/solhint.rb|Homebrew|homebrew-core|solhint.rb|Ruby|41|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sonic.rb|Homebrew|homebrew-core|sonic.rb|Ruby|41|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/squiid.rb|Homebrew|homebrew-core|squiid.rb|Ruby|41|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/stanc3.rb|Homebrew|homebrew-core|stanc3.rb|Ruby|41|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/swagger-codegen.rb|Homebrew|homebrew-core|swagger-codegen.rb|Ruby|41|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tarlz.rb|Homebrew|homebrew-core|tarlz.rb|Ruby|41|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/teku.rb|Homebrew|homebrew-core|teku.rb|Ruby|41|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/termrec.rb|Homebrew|homebrew-core|termrec.rb|Ruby|41|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/terrahash.rb|Homebrew|homebrew-core|terrahash.rb|Ruby|41|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/thrax.rb|Homebrew|homebrew-core|thrax.rb|Ruby|41|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tlx.rb|Homebrew|homebrew-core|tlx.rb|Ruby|41|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tta.rb|Homebrew|homebrew-core|tta.rb|Ruby|41|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/ttyd.rb|Homebrew|homebrew-core|ttyd.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/typst.rb|Homebrew|homebrew-core|typst.rb|Ruby|41|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/uftrace.rb|Homebrew|homebrew-core|uftrace.rb|Ruby|41|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/unixodbc.rb|Homebrew|homebrew-core|unixodbc.rb|Ruby|41|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vals.rb|Homebrew|homebrew-core|vals.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vapoursynth-sub.rb|Homebrew|homebrew-core|vapoursynth-sub.rb|Ruby|41|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vcs.rb|Homebrew|homebrew-core|vcs.rb|Ruby|41|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vimpc.rb|Homebrew|homebrew-core|vimpc.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wasm-tools.rb|Homebrew|homebrew-core|wasm-tools.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/webhook.rb|Homebrew|homebrew-core|webhook.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wpebackend-fdo.rb|Homebrew|homebrew-core|wpebackend-fdo.rb|Ruby|41|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xcb-util-image.rb|Homebrew|homebrew-core|xcb-util-image.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xinput.rb|Homebrew|homebrew-core|xinput.rb|Ruby|41|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xmp.rb|Homebrew|homebrew-core|xmp.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xtensor.rb|Homebrew|homebrew-core|xtensor.rb|Ruby|41|4|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/y/yaml-language-server.rb|Homebrew|homebrew-core|yaml-language-server.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/y/yara-x.rb|Homebrew|homebrew-core|yara-x.rb|Ruby|41|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/y/yaze-ag.rb|Homebrew|homebrew-core|yaze-ag.rb|Ruby|41|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zabbix.rb|Homebrew|homebrew-core|zabbix.rb|Ruby|41|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zenity.rb|Homebrew|homebrew-core|zenity.rb|Ruby|41|1|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zimg.rb|Homebrew|homebrew-core|zimg.rb|Ruby|41|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/admesh.rb|Homebrew|homebrew-core|admesh.rb|Ruby|40|1|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/algernon.rb|Homebrew|homebrew-core|algernon.rb|Ruby|40|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/ansible-creator.rb|Homebrew|homebrew-core|ansible-creator.rb|Ruby|40|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aptos.rb|Homebrew|homebrew-core|aptos.rb|Ruby|40|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/asciidoc.rb|Homebrew|homebrew-core|asciidoc.rb|Ruby|40|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/astro.rb|Homebrew|homebrew-core|astro.rb|Ruby|40|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/awsweeper.rb|Homebrew|homebrew-core|awsweeper.rb|Ruby|40|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bandicoot.rb|Homebrew|homebrew-core|bandicoot.rb|Ruby|40|6|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bartycrouch.rb|Homebrew|homebrew-core|bartycrouch.rb|Ruby|40|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bib-tool.rb|Homebrew|homebrew-core|bib-tool.rb|Ruby|40|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/binkd.rb|Homebrew|homebrew-core|binkd.rb|Ruby|40|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/biodiff.rb|Homebrew|homebrew-core|biodiff.rb|Ruby|40|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bloaty.rb|Homebrew|homebrew-core|bloaty.rb|Ruby|40|4|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bupstash.rb|Homebrew|homebrew-core|bupstash.rb|Ruby|40|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/caf.rb|Homebrew|homebrew-core|caf.rb|Ruby|40|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cargo-chef.rb|Homebrew|homebrew-core|cargo-chef.rb|Ruby|40|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cbmc.rb|Homebrew|homebrew-core|cbmc.rb|Ruby|40|5|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cfitsio.rb|Homebrew|homebrew-core|cfitsio.rb|Ruby|40|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cglm.rb|Homebrew|homebrew-core|cglm.rb|Ruby|40|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/chezmoi.rb|Homebrew|homebrew-core|chezmoi.rb|Ruby|40|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/circleci.rb|Homebrew|homebrew-core|circleci.rb|Ruby|40|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/colortail.rb|Homebrew|homebrew-core|colortail.rb|Ruby|40|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/concurrencykit.rb|Homebrew|homebrew-core|concurrencykit.rb|Ruby|40|5|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/crackpkcs.rb|Homebrew|homebrew-core|crackpkcs.rb|Ruby|40|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/crf++.rb|Homebrew|homebrew-core|crf++.rb|Ruby|40|6|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/croaring.rb|Homebrew|homebrew-core|croaring.rb|Ruby|40|2|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cryfs.rb|Homebrew|homebrew-core|cryfs.rb|Ruby|40|6|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/csvq.rb|Homebrew|homebrew-core|csvq.rb|Ruby|40|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/ctl.rb|Homebrew|homebrew-core|ctl.rb|Ruby|40|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dante.rb|Homebrew|homebrew-core|dante.rb|Ruby|40|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/davix.rb|Homebrew|homebrew-core|davix.rb|Ruby|40|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/disktype.rb|Homebrew|homebrew-core|disktype.rb|Ruby|40|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dissent.rb|Homebrew|homebrew-core|dissent.rb|Ruby|40|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/djvulibre.rb|Homebrew|homebrew-core|djvulibre.rb|Ruby|40|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dnstop.rb|Homebrew|homebrew-core|dnstop.rb|Ruby|40|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dnstracer.rb|Homebrew|homebrew-core|dnstracer.rb|Ruby|40|4|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/docuum.rb|Homebrew|homebrew-core|docuum.rb|Ruby|40|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/drake.rb|Homebrew|homebrew-core|drake.rb|Ruby|40|4|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dronedb.rb|Homebrew|homebrew-core|dronedb.rb|Ruby|40|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/duff.rb|Homebrew|homebrew-core|duff.rb|Ruby|40|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dvdauthor.rb|Homebrew|homebrew-core|dvdauthor.rb|Ruby|40|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dwatch.rb|Homebrew|homebrew-core|dwatch.rb|Ruby|40|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dynet.rb|Homebrew|homebrew-core|dynet.rb|Ruby|40|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/empty.rb|Homebrew|homebrew-core|empty.rb|Ruby|40|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/enkits.rb|Homebrew|homebrew-core|enkits.rb|Ruby|40|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/entityx.rb|Homebrew|homebrew-core|entityx.rb|Ruby|40|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/eventpp.rb|Homebrew|homebrew-core|eventpp.rb|Ruby|40|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fakeroot.rb|Homebrew|homebrew-core|fakeroot.rb|Ruby|40|3|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/falco.rb|Homebrew|homebrew-core|falco.rb|Ruby|40|2|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fcl.rb|Homebrew|homebrew-core|fcl.rb|Ruby|40|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fcrackzip.rb|Homebrew|homebrew-core|fcrackzip.rb|Ruby|40|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/ffmpegthumbnailer.rb|Homebrew|homebrew-core|ffmpegthumbnailer.rb|Ruby|40|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fizsh.rb|Homebrew|homebrew-core|fizsh.rb|Ruby|40|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/flyctl.rb|Homebrew|homebrew-core|flyctl.rb|Ruby|40|5|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fmdiff.rb|Homebrew|homebrew-core|fmdiff.rb|Ruby|40|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/fonttools.rb|Homebrew|homebrew-core|fonttools.rb|Ruby|40|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/freetype.rb|Homebrew|homebrew-core|freetype.rb|Ruby|40|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gateway-go.rb|Homebrew|homebrew-core|gateway-go.rb|Ruby|40|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/ghi.rb|Homebrew|homebrew-core|ghi.rb|Ruby|40|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gitoxide.rb|Homebrew|homebrew-core|gitoxide.rb|Ruby|40|4|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/go-critic.rb|Homebrew|homebrew-core|go-critic.rb|Ruby|40|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/h2spec.rb|Homebrew|homebrew-core|h2spec.rb|Ruby|40|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hadolint.rb|Homebrew|homebrew-core|hadolint.rb|Ruby|40|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/halp.rb|Homebrew|homebrew-core|halp.rb|Ruby|40|2|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/i2util.rb|Homebrew|homebrew-core|i2util.rb|Ruby|40|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/ifacemaker.rb|Homebrew|homebrew-core|ifacemaker.rb|Ruby|40|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/inspircd.rb|Homebrew|homebrew-core|inspircd.rb|Ruby|40|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/itstool.rb|Homebrew|homebrew-core|itstool.rb|Ruby|40|1|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/ittapi.rb|Homebrew|homebrew-core|ittapi.rb|Ruby|40|1|6
